theta_2,theta_3,loss
-4.62298053252,-2.55580774288,0.053073842437
-4.4209603305,-2.55580774288,0.227707502062
-4.21894012848,-2.55580774288,0.710104321726
-4.01691992646,-2.55580774288,1.51890142553
-3.81489972444,-2.55580774288,2.49306727325
-3.61287952242,-2.55580774288,3.51387289138
-3.4108593204,-2.55580774288,4.54262100728
-3.20883911838,-2.55580774288,5.57237956618
-3.00681891636,-2.55580774288,6.60226106265
-2.80479871434,-2.55580774288,7.63215780552
-2.60277851232,-2.55580774288,8.66205649667
-2.4007583103,-2.55580774288,9.69195544537
-2.19873810828,-2.55580774288,10.7218544294
-1.99671790626,-2.55580774288,11.7517534184
-1.79469770424,-2.55580774288,12.7816524082
-1.59267750222,-2.55580774288,13.811551398
-1.3906573002,-2.55580774288,14.8414503879
-1.18863709818,-2.55580774288,15.8713493778
-0.986616896155,-2.55580774288,16.9012483677
-0.784596694135,-2.55580774288,17.9311473576
-0.582576492115,-2.55580774288,18.9610463475
-0.380556290095,-2.55580774288,19.9909453374
-0.178536088075,-2.55580774288,21.0208443273
0.0234841139455,-2.55580774288,22.0507433172
0.225504315966,-2.55580774288,23.0806423071
0.427524517986,-2.55580774288,24.110541297
0.629544720006,-2.55580774288,25.1404402869
0.831564922026,-2.55580774288,26.1703392768
1.03358512405,-2.55580774288,27.2002382667
1.23560532607,-2.55580774288,28.2301372566
1.43762552809,-2.55580774288,29.2600362465
1.63964573011,-2.55580774288,30.2899352364
1.84166593213,-2.55580774288,31.3198342263
2.04368613415,-2.55580774288,32.3497332162
2.24570633617,-2.55580774288,33.3796322061
2.44772653819,-2.55580774288,34.409531196
2.64974674021,-2.55580774288,35.4394301859
2.85176694223,-2.55580774288,36.4693291758
3.05378714425,-2.55580774288,37.4992281657
3.25580734627,-2.55580774288,38.5291271556
3.45782754829,-2.55580774288,39.5590261455
3.65984775031,-2.55580774288,40.5889251354
3.86186795233,-2.55580774288,41.6188241253
4.06388815435,-2.55580774288,42.6487231152
4.26590835637,-2.55580774288,43.6786221051
4.46792855839,-2.55580774288,44.708521095
4.66994876041,-2.55580774288,45.7384200849
-15.3300512396,-2.35378754086,27.7743425771
-15.1280310376,-2.35378754086,27.1208072236
-14.9260108355,-2.35378754086,26.46727187
-14.7239906335,-2.35378754086,25.8137365165
-14.5219704315,-2.35378754086,25.160201163
-14.3199502295,-2.35378754086,24.5066658094
-14.1179300275,-2.35378754086,23.8531304559
-13.9159098254,-2.35378754086,23.1995951024
-13.7138896234,-2.35378754086,22.5460597488
-13.5118694214,-2.35378754086,21.8925243953
-13.3098492194,-2.35378754086,21.2389890418
-13.1078290174,-2.35378754086,20.5854536882
-12.9058088153,-2.35378754086,19.9319183347
-12.7037886133,-2.35378754086,19.2783829811
-12.5017684113,-2.35378754086,18.6248476276
-12.2997482093,-2.35378754086,17.9713122741
-12.0977280073,-2.35378754086,17.3177769205
-11.8957078052,-2.35378754086,16.664241567
-11.6936876032,-2.35378754086,16.0107062135
-11.4916674012,-2.35378754086,15.3571708599
-11.2896471992,-2.35378754086,14.7036355064
-11.0876269972,-2.35378754086,14.0501001529
-10.8856067951,-2.35378754086,13.3965647994
-10.6835865931,-2.35378754086,12.743029446
-10.4815663911,-2.35378754086,12.0894940928
-10.2795461891,-2.35378754086,11.4359587405
-10.0775259871,-2.35378754086,10.7824233909
-9.87550578504,-2.35378754086,10.1288880494
-9.67348558302,-2.35378754086,9.4753527337
-9.471465381,-2.35378754086,8.82181749922
-9.26944517898,-2.35378754086,8.16828252188
-9.06742497696,-2.35378754086,7.51474836325
-8.86540477494,-2.35378754086,6.86121682839
-8.66338457292,-2.35378754086,6.20769376576
-8.4613643709,-2.35378754086,5.5541982876
-8.25934416888,-2.35378754086,4.90079333746
-8.05732396686,-2.35378754086,4.24768682533
-7.85530376484,-2.35378754086,3.59555739559
-7.65328356282,-2.35378754086,2.9465211944
-7.4512633608,-2.35378754086,2.3065850786
-7.24924315878,-2.35378754086,1.69057839457
-7.04722295676,-2.35378754086,1.12748392538
-6.84520275474,-2.35378754086,0.659036934907
-6.64318255272,-2.35378754086,0.324897213897
-6.4411623507,-2.35378754086,0.132065348779
-6.23914214868,-2.35378754086,0.0449636242234
-6.03712194666,-2.35378754086,0.0136044801478
-5.83510174464,-2.35378754086,0.00390691179459
-5.63308154262,-2.35378754086,0.0011239554988
-5.4310613406,-2.35378754086,0.000429935904031
-5.22904113858,-2.35378754086,0.000762072423226
-5.02702093656,-2.35378754086,0.00386547905622
-4.82500073454,-2.35378754086,0.0208276180146
-4.62298053252,-2.35378754086,0.0990564637768
-4.4209603305,-2.35378754086,0.379046855113
-4.21894012848,-2.35378754086,1.00524827727
-4.01691992646,-2.35378754086,1.90003318506
-3.81489972444,-2.35378754086,2.90110439483
-3.61287952242,-2.35378754086,3.92687645534
-3.4108593204,-2.35378754086,4.95626888215
-3.20883911838,-2.35378754086,5.98610582991
-3.00681891636,-2.35378754086,7.01599701613
-2.80479871434,-2.35378754086,8.04589499155
-2.60277851232,-2.35378754086,9.0757938447
-2.4007583103,-2.35378754086,10.1056928155
-2.19873810828,-2.35378754086,11.1355918026
-1.99671790626,-2.35378754086,12.165490792
-1.79469770424,-2.35378754086,13.1953897819
-1.59267750222,-2.35378754086,14.2252887718
-1.3906573002,-2.35378754086,15.2551877617
-1.18863709818,-2.35378754086,16.2850867516
-0.986616896155,-2.35378754086,17.3149857415
-0.784596694135,-2.35378754086,18.3448847314
-0.582576492115,-2.35378754086,19.3747837213
-0.380556290095,-2.35378754086,20.4046827112
-0.178536088075,-2.35378754086,21.4345817011
0.0234841139455,-2.35378754086,22.464480691
0.225504315966,-2.35378754086,23.4943796809
0.427524517986,-2.35378754086,24.5242786708
0.629544720006,-2.35378754086,25.5541776607
0.831564922026,-2.35378754086,26.5840766506
1.03358512405,-2.35378754086,27.6139756405
1.23560532607,-2.35378754086,28.6438746304
1.43762552809,-2.35378754086,29.6737736203
1.63964573011,-2.35378754086,30.7036726102
1.84166593213,-2.35378754086,31.7335716001
2.04368613415,-2.35378754086,32.7634705899
2.24570633617,-2.35378754086,33.7933695798
2.44772653819,-2.35378754086,34.8232685697
2.64974674021,-2.35378754086,35.8531675596
2.85176694223,-2.35378754086,36.8830665495
3.05378714425,-2.35378754086,37.9129655394
3.25580734627,-2.35378754086,38.9428645293
3.45782754829,-2.35378754086,39.9727635192
3.65984775031,-2.35378754086,41.0026625091
3.86186795233,-2.35378754086,42.032561499
4.06388815435,-2.35378754086,43.0624604889
4.26590835637,-2.35378754086,44.0923594788
4.46792855839,-2.35378754086,45.1222584687
4.66994876041,-2.35378754086,46.1521574586
-15.3300512396,-2.15176733884,27.4044435872
-15.1280310376,-2.15176733884,26.7509082337
-14.9260108355,-2.15176733884,26.0973728801
-14.7239906335,-2.15176733884,25.4438375266
-14.5219704315,-2.15176733884,24.7903021731
-14.3199502295,-2.15176733884,24.1367668195
-14.1179300275,-2.15176733884,23.483231466
-13.9159098254,-2.15176733884,22.8296961125
-13.7138896234,-2.15176733884,22.1761607589
-13.5118694214,-2.15176733884,21.5226254054
-13.3098492194,-2.15176733884,20.8690900519
-13.1078290174,-2.15176733884,20.2155546983
-12.9058088153,-2.15176733884,19.5620193448
-12.7037886133,-2.15176733884,18.9084839912
-12.5017684113,-2.15176733884,18.2549486377
-12.2997482093,-2.15176733884,17.6014132842
-12.0977280073,-2.15176733884,16.9478779306
-11.8957078052,-2.15176733884,16.2943425771
-11.6936876032,-2.15176733884,15.6408072236
-11.4916674012,-2.15176733884,14.98727187
-11.2896471992,-2.15176733884,14.3337365165
-11.0876269972,-2.15176733884,13.680201163
-10.8856067951,-2.15176733884,13.0266658096
-10.6835865931,-2.15176733884,12.3731304563
-10.4815663911,-2.15176733884,11.7195951036
-10.2795461891,-2.15176733884,11.0660597527
-10.0775259871,-2.15176733884,10.4125244073
-9.87550578504,-2.15176733884,9.7589890793
-9.67348558302,-2.15176733884,9.10545380595
-9.471465381,-2.15176733884,8.45191870511
-9.26944517898,-2.15176733884,7.79838415153
-9.06742497696,-2.15176733884,7.14485134438
-8.86540477494,-2.15176733884,6.49132414869
-8.66338457292,-2.15176733884,5.83781512262
-8.4613643709,-2.15176733884,5.18436538962
-8.25934416888,-2.15176733884,4.53111023335
-8.05732396686,-2.15176733884,3.87849179448
-7.85530376484,-2.15176733884,3.22790603547
-7.65328356282,-2.15176733884,2.58341756227
-7.4512633608,-2.15176733884,1.95553630003
-7.24924315878,-2.15176733884,1.36683122283
-7.04722295676,-2.15176733884,0.853453165911
-6.84520275474,-2.15176733884,0.457889061336
-6.64318255272,-2.15176733884,0.20446225174
-6.4411623507,-2.15176733884,0.0756370064585
-6.23914214868,-2.15176733884,0.0241360560535
-6.03712194666,-2.15176733884,0.00709853252467
-5.83510174464,-2.15176733884,0.00203129613683
-5.63308154262,-2.15176733884,0.000617317579448
-5.4310613406,-2.15176733884,0.000411192965951
-5.22904113858,-2.15176733884,0.00145960837082
-5.02702093656,-2.15176733884,0.00792429471794
-4.82500073454,-2.15176733884,0.0405673932838
-4.62298053252,-2.15176733884,0.177765549411
-4.4209603305,-2.15176733884,0.590456021838
-4.21894012848,-2.15176733884,1.34428651864
-4.01691992646,-2.15176733884,2.29643912537
-3.81489972444,-2.15176733884,3.31223548175
-3.61287952242,-2.15176733884,4.34029180852
-3.4108593204,-2.15176733884,5.36996690704
-3.20883911838,-2.15176733884,6.39983827522
-3.00681891636,-2.15176733884,7.42973375265
-2.80479871434,-2.15176733884,8.45963227995
-2.60277851232,-2.15176733884,9.48953120658
-2.4007583103,-2.15176733884,10.5194301875
-2.19873810828,-2.15176733884,11.5493291761
-1.99671790626,-2.15176733884,12.5792281657
-1.79469770424,-2.15176733884,13.6091271556
-1.59267750222,-2.15176733884,14.6390261455
-1.3906573002,-2.15176733884,15.6689251354
-1.18863709818,-2.15176733884,16.6988241253
-0.986616896155,-2.15176733884,17.7287231152
-0.784596694135,-2.15176733884,18.7586221051
-0.582576492115,-2.15176733884,19.788521095
-0.380556290095,-2.15176733884,20.8184200849
-0.178536088075,-2.15176733884,21.8483190748
0.0234841139455,-2.15176733884,22.8782180647
0.225504315966,-2.15176733884,23.9081170546
0.427524517986,-2.15176733884,24.9380160445
0.629544720006,-2.15176733884,25.9679150344
0.831564922026,-2.15176733884,26.9978140243
1.03358512405,-2.15176733884,28.0277130142
1.23560532607,-2.15176733884,29.0576120041
1.43762552809,-2.15176733884,30.087510994
1.63964573011,-2.15176733884,31.1174099839
1.84166593213,-2.15176733884,32.1473089738
2.04368613415,-2.15176733884,33.1772079637
2.24570633617,-2.15176733884,34.2071069536
2.44772653819,-2.15176733884,35.2370059435
2.64974674021,-2.15176733884,36.2669049334
2.85176694223,-2.15176733884,37.2968039233
3.05378714425,-2.15176733884,38.3267029132
3.25580734627,-2.15176733884,39.3566019031
3.45782754829,-2.15176733884,40.386500893
3.65984775031,-2.15176733884,41.4163998829
3.86186795233,-2.15176733884,42.4462988728
4.06388815435,-2.15176733884,43.4761978627
4.26590835637,-2.15176733884,44.5060968526
4.46792855839,-2.15176733884,45.5359958425
4.66994876041,-2.15176733884,46.5658948324
-15.3300512396,-1.94974713682,27.0345445973
-15.1280310376,-1.94974713682,26.3810092438
-14.9260108355,-1.94974713682,25.7274738902
-14.7239906335,-1.94974713682,25.0739385367
-14.5219704315,-1.94974713682,24.4204031832
-14.3199502295,-1.94974713682,23.7668678296
-14.1179300275,-1.94974713682,23.1133324761
-13.9159098254,-1.94974713682,22.4597971226
-13.7138896234,-1.94974713682,21.806261769
-13.5118694214,-1.94974713682,21.1527264155
-13.3098492194,-1.94974713682,20.499191062
-13.1078290174,-1.94974713682,19.8456557084
-12.9058088153,-1.94974713682,19.1921203549
-12.7037886133,-1.94974713682,18.5385850013
-12.5017684113,-1.94974713682,17.8850496478
-12.2997482093,-1.94974713682,17.2315142943
-12.0977280073,-1.94974713682,16.5779789407
-11.8957078052,-1.94974713682,15.9244435872
-11.6936876032,-1.94974713682,15.2709082337
-11.4916674012,-1.94974713682,14.6173728801
-11.2896471992,-1.94974713682,13.9638375266
-11.0876269972,-1.94974713682,13.3103021732
-10.8856067951,-1.94974713682,12.6567668198
-10.6835865931,-1.94974713682,12.0032314668
-10.4815663911,-1.94974713682,11.3496961151
-10.2795461891,-1.94974713682,10.6961607671
-10.0775259871,-1.94974713682,10.0426254308
-9.87550578504,-1.94974713682,9.3890901315
-9.67348558302,-1.94974713682,8.73555494835
-9.471465381,-1.94974713682,8.08202013265
-9.26944517898,-1.94974713682,7.42848648511
-9.06742497696,-1.94974713682,6.77495657425
-8.86540477494,-1.94974713682,6.12143870114
-8.66338457292,-1.94974713682,5.46795989895
-8.4613643709,-1.94974713682,4.81460869756
-8.25934416888,-1.94974713682,4.16167428739
-8.05732396686,-1.94974713682,3.51007805995
-7.85530376484,-1.94974713682,2.86256182173
-7.65328356282,-1.94974713682,2.22644811032
-7.4512633608,-1.94974713682,1.6186987264
-7.24924315878,-1.94974713682,1.06946479999
-7.04722295676,-1.94974713682,0.61898959693
-6.84520275474,-1.94974713682,0.302692612645
-6.64318255272,-1.94974713682,0.122584301093
-6.4411623507,-1.94974713682,0.0418975165746
-6.23914214868,-1.94974713682,0.012796621968
-6.03712194666,-1.94974713682,0.00370960115043
-5.83510174464,-1.94974713682,0.00107242278449
-5.63308154262,-1.94974713682,0.000392912304314
-5.4310613406,-1.94974713682,0.000607777909473
-5.22904113858,-1.94974713682,0.00297726136127
-5.02702093656,-1.94974713682,0.0159782578469
-4.82500073454,-1.94974713682,0.0764315663557
-4.62298053252,-1.94974713682,0.303484680152
-4.4209603305,-1.94974713682,0.860177941998
-4.21894012848,-1.94974713682,1.71395436361
-4.01691992646,-1.94974713682,2.70150217376
-3.81489972444,-1.94974713682,3.72480740136
-3.61287952242,-1.94974713682,4.75388742042
-3.4108593204,-1.94974713682,5.78368685158
-3.20883911838,-1.94974713682,6.81357344344
-3.00681891636,-1.94974713682,7.84347083767
-2.80479871434,-1.94974713682,8.87336961448
-2.60277851232,-1.94974713682,9.90326857478
-2.4007583103,-1.94974713682,10.9331675604
-2.19873810828,-1.94974713682,11.9630665497
-1.99671790626,-1.94974713682,12.9929655395
-1.79469770424,-1.94974713682,14.0228645293
-1.59267750222,-1.94974713682,15.0527635192
-1.3906573002,-1.94974713682,16.0826625091
-1.18863709818,-1.94974713682,17.112561499
-0.986616896155,-1.94974713682,18.1424604889
-0.784596694135,-1.94974713682,19.1723594788
-0.582576492115,-1.94974713682,20.2022584687
-0.380556290095,-1.94974713682,21.2321574586
-0.178536088075,-1.94974713682,22.2620564485
0.0234841139455,-1.94974713682,23.2919554384
0.225504315966,-1.94974713682,24.3218544283
0.427524517986,-1.94974713682,25.3517534182
0.629544720006,-1.94974713682,26.3816524081
0.831564922026,-1.94974713682,27.411551398
1.03358512405,-1.94974713682,28.4414503879
1.23560532607,-1.94974713682,29.4713493778
1.43762552809,-1.94974713682,30.5012483677
1.63964573011,-1.94974713682,31.5311473576
1.84166593213,-1.94974713682,32.5610463475
2.04368613415,-1.94974713682,33.5909453374
2.24570633617,-1.94974713682,34.6208443273
2.44772653819,-1.94974713682,35.6507433172
2.64974674021,-1.94974713682,36.6806423071
2.85176694223,-1.94974713682,37.710541297
3.05378714425,-1.94974713682,38.7404402869
3.25580734627,-1.94974713682,39.7703392768
3.45782754829,-1.94974713682,40.8002382667
3.65984775031,-1.94974713682,41.8301372566
3.86186795233,-1.94974713682,42.8600362465
4.06388815435,-1.94974713682,43.8899352364
4.26590835637,-1.94974713682,44.9198342263
4.46792855839,-1.94974713682,45.9497332162
4.66994876041,-1.94974713682,46.9796322061
-15.3300512396,-1.7477269348,26.6646456074
-15.1280310376,-1.7477269348,26.0111102539
-14.9260108355,-1.7477269348,25.3575749003
-14.7239906335,-1.7477269348,24.7040395468
-14.5219704315,-1.7477269348,24.0505041933
-14.3199502295,-1.7477269348,23.3969688397
-14.1179300275,-1.7477269348,22.7434334862
-13.9159098254,-1.7477269348,22.0898981327
-13.7138896234,-1.7477269348,21.4363627791
-13.5118694214,-1.7477269348,20.7828274256
-13.3098492194,-1.7477269348,20.1292920721
-13.1078290174,-1.7477269348,19.4757567185
-12.9058088153,-1.7477269348,18.822221365
-12.7037886133,-1.7477269348,18.1686860114
-12.5017684113,-1.7477269348,17.5151506579
-12.2997482093,-1.7477269348,16.8616153044
-12.0977280073,-1.7477269348,16.2080799508
-11.8957078052,-1.7477269348,15.5545445973
-11.6936876032,-1.7477269348,14.9010092438
-11.4916674012,-1.7477269348,14.2474738903
-11.2896471992,-1.7477269348,13.5939385368
-11.0876269972,-1.7477269348,12.9404031833
-10.8856067951,-1.7477269348,12.2868678302
-10.6835865931,-1.7477269348,11.6333324779
-10.4815663911,-1.7477269348,10.9797971281
-10.2795461891,-1.7477269348,10.3262617863
-10.0775259871,-1.7477269348,9.67272646953
-9.87550578504,-1.7477269348,9.01919123128
-9.67348558302,-1.7477269348,8.36565624074
-9.471465381,-1.7477269348,7.71212203501
-9.26944517898,-1.7477269348,7.0585903297
-9.06742497696,-1.7477269348,6.40506664222
-8.86540477494,-1.7477269348,5.75156884633
-8.66338457292,-1.7477269348,5.09815520057
-8.4613643709,-1.7477269348,4.44501566702
-8.25934416888,-1.7477269348,3.79275920072
-8.05732396686,-1.7477269348,3.14323252993
-7.85530376484,-1.7477269348,2.50149682738
-7.65328356282,-1.7477269348,1.87989646996
-7.4512633608,-1.7477269348,1.30280658638
-7.24924315878,-1.7477269348,0.80582548447
-7.04722295676,-1.7477269348,0.428672458243
-6.84520275474,-1.7477269348,0.190451553164
-6.64318255272,-1.7477269348,0.0705713272367
-6.4411623507,-1.7477269348,0.022725928802
-6.23914214868,-1.7477269348,0.00675859392878
-6.03712194666,-1.7477269348,0.00195093340752
-5.83510174464,-1.7477269348,0.00058995848349
-5.63308154262,-1.7477269348,0.000353128332883
-5.4310613406,-1.7477269348,0.00114245876755
-5.22904113858,-1.7477269348,0.0061205675915
-5.02702093656,-1.7477269348,0.0313402757766
-4.82500073454,-1.7477269348,0.138978666197
-4.62298053252,-1.7477269348,0.486645485075
-4.4209603305,-1.7477269348,1.17922611605
-4.21894012848,-1.7477269348,2.10300041663
-4.01691992646,-1.7477269348,3.11112805164
-3.81489972444,-1.7477269348,4.13802766731
-3.61287952242,-1.7477269348,5.16756203853
-3.4108593204,-1.7477269348,6.19741644368
-3.20883911838,-1.7477269348,7.2273098212
-3.00681891636,-1.7477269348,8.25720807928
-2.80479871434,-1.7477269348,9.28710697
-2.60277851232,-1.7477269348,10.3170059459
-2.4007583103,-1.7477269348,11.3469049338
-2.19873810828,-1.7477269348,12.3768039233
-1.99671790626,-1.7477269348,13.4067029132
-1.79469770424,-1.7477269348,14.4366019031
